Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,Timestamp,Alpha,TrainPart,MSE,CumulativeMSE
174.0,131562.0,3110000,Random_Float,0.05,1529508612.0,0.01,0.05,0.32812579326483116,0.2841757709541618
175.0,132027.0,3120000,Random_Float,0.05,1529508730.0,0.01,0.05,0.3319283410277399,0.2843288240633715
175.0,132539.0,3130000,Random_Float,0.05,1529508849.0,0.01,0.05,0.3307736562315721,0.28447721010863714
176.0,133083.0,3140000,Random_Float,0.05,1529508964.0,0.01,0.05,0.34387846263628263,0.28466638607209965
178.0,133566.0,3150000,Random_Float,0.05,1529509083.0,0.01,0.05,0.3354817697918502,0.2848277047505753
179.0,134054.0,3160000,Random_Float,0.05,1529509203.0,0.01,0.05,0.3366039035247059,0.28499155348087574
180.0,134522.0,3170000,Random_Float,0.05,1529509321.0,0.01,0.05,0.33518638852303584,0.2851498968090859
182.0,135045.0,3180000,Random_Float,0.05,1529509443.0,0.01,0.05,0.33765729364870506,0.28531501440921103
182.0,135502.0,3190000,Random_Float,0.05,1529509564.0,0.01,0.05,0.33222078490446605,0.2854620544421126
183.0,136021.0,3200000,Random_Float,0.05,1529509685.0,0.01,0.05,0.32702139160554977,0.2855919273707474
183.0,136486.0,3210000,Random_Float,0.05,1529509804.0,0.01,0.05,0.33797108115669744,0.28575510230466095
183.0,137000.0,3220000,Random_Float,0.05,1529509922.0,0.01,0.05,0.3358380893793255,0.2859106395316011
184.0,137478.0,3230000,Random_Float,0.05,1529510043.0,0.01,0.05,0.3357153959891246,0.2860648338240395
184.0,137930.0,3240000,Random_Float,0.05,1529510165.0,0.01,0.05,0.33299849275575544,0.2862096907960508
184.0,138367.0,3250000,Random_Float,0.05,1529510285.0,0.01,0.05,0.3329232037878786,0.28635342468218256
184.0,138808.0,3260000,Random_Float,0.05,1529510405.0,0.01,0.05,0.33048559774758896,0.28648879944618716
185.0,139294.0,3270000,Random_Float,0.05,1529510528.0,0.01,0.05,0.33298553808280057,0.2866309913074609
186.0,139752.0,3280000,Random_Float,0.05,1529510650.0,0.01,0.05,0.32659145146456703,0.28675282197867036
189.0,140252.0,3290000,Random_Float,0.05,1529510774.0,0.01,0.05,0.3378170787780879,0.2869080324856599
191.0,140766.0,3300000,Random_Float,0.05,1529510902.0,0.01,0.05,0.3374676830170271,0.28706124354787566
192.0,141269.0,3310000,Random_Float,0.05,1529511024.0,0.01,0.05,0.3305131835429258,0.28719251829106374
192.0,141794.0,3320000,Random_Float,0.05,1529511140.0,0.01,0.05,0.3387842666365766,0.28734791512343033
192.0,142363.0,3330000,Random_Float,0.05,1529511255.0,0.01,0.05,0.34499782247328586,0.28752103796832457
192.0,142899.0,3340000,Random_Float,0.05,1529511367.0,0.01,0.05,0.33514293512237714,0.28766361849872707
193.0,143431.0,3350000,Random_Float,0.05,1529511477.0,0.01,0.05,0.3362343113460859,0.28780860564155547
193.0,143886.0,3360000,Random_Float,0.05,1529511592.0,0.01,0.05,0.33303147458585347,0.2879431975134163
193.0,144396.0,3370000,Random_Float,0.05,1529511707.0,0.01,0.05,0.3335121900337476,0.28807841707579124
194.0,144912.0,3380000,Random_Float,0.05,1529511819.0,0.01,0.05,0.3348298746087128,0.288216734997485
194.0,145477.0,3390000,Random_Float,0.05,1529511932.0,0.01,0.05,0.33896648251296335,0.2883664392674437
196.0,146024.0,3400000,Random_Float,0.05,1529512045.0,0.01,0.05,0.3351916401735775,0.2885041604465781
196.0,146561.0,3410000,Random_Float,0.05,1529512159.0,0.01,0.05,0.3325790876204691,0.28863341243242474
197.0,147033.0,3420000,Random_Float,0.05,1529512273.0,0.01,0.05,0.3329647936335815,0.2887630363540627
198.0,147546.0,3430000,Random_Float,0.05,1529512389.0,0.01,0.05,0.32922479644179525,0.2888810006691884
199.0,148062.0,3440000,Random_Float,0.05,1529512503.0,0.01,0.05,0.3350097233309941,0.2890150957932049
199.0,148518.0,3450000,Random_Float,0.05,1529512615.0,0.01,0.05,0.3326383631180458,0.2891415400463194
200.0,149059.0,3460000,Random_Float,0.05,1529512730.0,0.01,0.05,0.3322278553849776,0.2892660669692596
203.0,149563.0,3470000,Random_Float,0.05,1529512846.0,0.01,0.05,0.3331227226573532,0.28939245502599403
204.0,150099.0,3480000,Random_Float,0.05,1529512960.0,0.01,0.05,0.33836123470965535,0.28953316991014205
205.0,150578.0,3490000,Random_Float,0.05,1529513080.0,0.01,0.05,0.3275712872936878,0.2896421616504955
205.0,151049.0,3500000,Random_Float,0.05,1529513198.0,0.01,0.05,0.33157977056535315,0.28976198339025183
205.0,151577.0,3510000,Random_Float,0.05,1529513322.0,0.01,0.05,0.3404100280175969,0.28990627981369194
206.0,152047.0,3520000,Random_Float,0.05,1529513442.0,0.01,0.05,0.3331055448566586,0.2900290049984715
208.0,152531.0,3530000,Random_Float,0.05,1529513565.0,0.01,0.05,0.33323834239984407,0.2901514110534342
208.0,153037.0,3540000,Random_Float,0.05,1529513684.0,0.01,0.05,0.33867903813382494,0.2902884947457511
209.0,153488.0,3550000,Random_Float,0.05,1529513801.0,0.01,0.05,0.3336980115391887,0.29041077507474605
211.0,153990.0,3560000,Random_Float,0.05,1529513915.0,0.01,0.05,0.32820521529104163,0.29051693923265404
213.0,154449.0,3570000,Random_Float,0.05,1529514031.0,0.01,0.05,0.3268675039942868,0.2906187615429077
216.0,154999.0,3580000,Random_Float,0.05,1529514146.0,0.01,0.05,0.33331615316112295,0.2907380279999428
216.0,155548.0,3590000,Random_Float,0.05,1529514258.0,0.01,0.05,0.33446518772783657,0.29085983067328014
217.0,155986.0,3600000,Random_Float,0.05,1529514374.0,0.01,0.05,0.3294039681736483,0.29096689772189227
218.0,156456.0,3610000,Random_Float,0.05,1529514489.0,0.01,0.05,0.33224065632867866,0.29108122946318565
219.0,156933.0,3620000,Random_Float,0.05,1529514603.0,0.01,0.05,0.33243104416516855,0.2911954554706484
219.0,157414.0,3630000,Random_Float,0.05,1529514716.0,0.01,0.05,0.32856037406645927,0.2912983891306906
220.0,157874.0,3640000,Random_Float,0.05,1529514829.0,0.01,0.05,0.32417081535017783,0.2913886979939338
220.0,158342.0,3650000,Random_Float,0.05,1529514939.0,0.01,0.05,0.32365206516927564,0.29147709078071327
222.0,158816.0,3660000,Random_Float,0.05,1529515055.0,0.01,0.05,0.3371765708338075,0.29160195274806683
222.0,159275.0,3670000,Random_Float,0.05,1529515168.0,0.01,0.05,0.3244093226500573,0.29169134612654063
222.0,159756.0,3680000,Random_Float,0.05,1529515283.0,0.01,0.05,0.3299032162977151,0.291795182730263
224.0,160260.0,3690000,Random_Float,0.05,1529515396.0,0.01,0.05,0.3246076708933744,0.2918841054624142
226.0,160732.0,3700000,Random_Float,0.05,1529515507.0,0.01,0.05,0.33349596846933055,0.2919965699570267
227.0,161251.0,3710000,Random_Float,0.05,1529515620.0,0.01,0.05,0.3332677080948657,0.29210781291696764
227.0,161741.0,3720000,Random_Float,0.05,1529515732.0,0.01,0.05,0.3326864295719282,0.29221689521980587
227.0,162243.0,3730000,Random_Float,0.05,1529515845.0,0.01,0.05,0.3342976163797688,0.2923297121666158
228.0,162771.0,3740000,Random_Float,0.05,1529515957.0,0.01,0.05,0.33680545956979874,0.2924486312773153
231.0,163315.0,3750000,Random_Float,0.05,1529516066.0,0.01,0.05,0.33539317079319053,0.29256315004935357
233.0,163815.0,3760000,Random_Float,0.05,1529516176.0,0.01,0.05,0.33619350943887283,0.2926791882392213
235.0,164318.0,3770000,Random_Float,0.05,1529516288.0,0.01,0.05,0.33129496782711787,0.29278161736279107
236.0,164844.0,3780000,Random_Float,0.05,1529516398.0,0.01,0.05,0.3314269771874943,0.2928838537644416
236.0,165363.0,3790000,Random_Float,0.05,1529516507.0,0.01,0.05,0.3366719599957069,0.29299938966479183
237.0,165879.0,3800000,Random_Float,0.05,1529516614.0,0.01,0.05,0.3361159125389331,0.2931128541986742
238.0,166342.0,3810000,Random_Float,0.05,1529516718.0,0.01,0.05,0.32879467586055217,0.2932065072739028
239.0,166842.0,3820000,Random_Float,0.05,1529516825.0,0.01,0.05,0.33064052074049816,0.2933045020735522
242.0,167392.0,3830000,Random_Float,0.05,1529516930.0,0.01,0.05,0.33624361259291374,0.2934166146336602
243.0,167885.0,3840000,Random_Float,0.05,1529517037.0,0.01,0.05,0.33962022493071314,0.293536936535477
244.0,168411.0,3850000,Random_Float,0.05,1529517144.0,0.01,0.05,0.3335888978971233,0.2936409676039478
246.0,168937.0,3860000,Random_Float,0.05,1529517253.0,0.01,0.05,0.33642163754936466,0.2937517983551036
247.0,169437.0,3870000,Random_Float,0.05,1529517362.0,0.01,0.05,0.33315014762413814,0.2938536028751776
250.0,169912.0,3880000,Random_Float,0.05,1529517472.0,0.01,0.05,0.3288311486780763,0.29394375118909993
250.0,170393.0,3890000,Random_Float,0.05,1529517584.0,0.01,0.05,0.33447354272407276,0.2940479408845628
250.0,170934.0,3900000,Random_Float,0.05,1529517696.0,0.01,0.05,0.33634717810832204,0.29415640046718333
252.0,171494.0,3910000,Random_Float,0.05,1529517811.0,0.01,0.05,0.3388734938222484,0.29427076643484323
253.0,171991.0,3920000,Random_Float,0.05,1529517932.0,0.01,0.05,0.3419737054700805,0.2943924576058489
253.0,172502.0,3930000,Random_Float,0.05,1529518050.0,0.01,0.05,0.33642164518356504,0.2944994021034994
253.0,172954.0,3940000,Random_Float,0.05,1529518162.0,0.01,0.05,0.33042952252650143,0.29459059530254267
255.0,173402.0,3950000,Random_Float,0.05,1529518267.0,0.01,0.05,0.33524126790343695,0.29469350839773395
258.0,173859.0,3960000,Random_Float,0.05,1529518377.0,0.01,0.05,0.33250387149568694,0.29478898911262735
260.0,174336.0,3970000,Random_Float,0.05,1529518479.0,0.01,0.05,0.32528819797417935,0.29486581331630973
260.0,174860.0,3980000,Random_Float,0.05,1529518583.0,0.01,0.05,0.334846300651115,0.29496626680207916
261.0,175374.0,3990000,Random_Float,0.05,1529518680.0,0.01,0.05,0.3231855144921034,0.29503699173363357
261.0,175855.0,4000000,Random_Float,0.05,1529518782.0,0.01,0.05,0.32936114351440976,0.2951228021130892
261.0,176308.0,4010000,Random_Float,0.05,1529518879.0,0.01,0.05,0.3276912531225462,0.295204020195405
262.0,176722.0,4020000,Random_Float,0.05,1529518976.0,0.01,0.05,0.3294410950749408,0.29528918704833856
262.0,177212.0,4030000,Random_Float,0.05,1529519068.0,0.01,0.05,0.32859349416874845,0.29537182800893447
263.0,177747.0,4040000,Random_Float,0.05,1529519158.0,0.01,0.05,0.33384422673062486,0.29546705671864565
263.0,178193.0,4050000,Random_Float,0.05,1529519247.0,0.01,0.05,0.3301664656734539,0.29555273427162204
263.0,178671.0,4060000,Random_Float,0.05,1529519335.0,0.01,0.05,0.34112841984025116,0.29566498965479604
263.0,179113.0,4070000,Random_Float,0.05,1529519425.0,0.01,0.05,0.3274137710043085,0.29574299648857755
264.0,179578.0,4080000,Random_Float,0.05,1529519511.0,0.01,0.05,0.3274705468886265,0.295820760092502
264.0,180064.0,4090000,Random_Float,0.05,1529519597.0,0.01,0.05,0.3314423215041037,0.2959078543746793
264.0,180574.0,4100000,Random_Float,0.05,1529519684.0,0.01,0.05,0.33015554108346074,0.29599138531786634
264.0,181084.0,4110000,Random_Float,0.05,1529519769.0,0.01,0.05,0.3310982662610806,0.29607680351967386
264.0,181578.0,4120000,Random_Float,0.05,1529519856.0,0.01,0.05,0.3246501803702059,0.2961461563761096
266.0,182089.0,4130000,Random_Float,0.05,1529519944.0,0.01,0.05,0.3326646606818933,0.29623457890469895
266.0,182620.0,4140000,Random_Float,0.05,1529520032.0,0.01,0.05,0.33258142873382657,0.29632237322795996
266.0,183140.0,4150000,Random_Float,0.05,1529520119.0,0.01,0.05,0.32728955564603557,0.29639699294463306
267.0,183629.0,4160000,Random_Float,0.05,1529520204.0,0.01,0.05,0.3306556636103675,0.2964793455183467
268.0,184133.0,4170000,Random_Float,0.05,1529520290.0,0.01,0.05,0.33577615466412486,0.2965735824707356
270.0,184600.0,4180000,Random_Float,0.05,1529520376.0,0.01,0.05,0.3339792083732645,0.2966630696140482
271.0,185146.0,4190000,Random_Float,0.05,1529520462.0,0.01,0.05,0.33397382957123173,0.2967521167738503
274.0,185688.0,4200000,Random_Float,0.05,1529520546.0,0.01,0.05,0.3306165311574533,0.2968327463319058
274.0,186181.0,4210000,Random_Float,0.05,1529520623.0,0.01,0.05,0.332799344997246,0.2969181776826564
274.0,186671.0,4220000,Random_Float,0.05,1529520701.0,0.01,0.05,0.33191665606644144,0.29700111246555544
274.0,187173.0,4230000,Random_Float,0.05,1529520776.0,0.01,0.05,0.33765928323945926,0.2970972310725887
275.0,187696.0,4240000,Random_Float,0.05,1529520851.0,0.01,0.05,0.3338735331781813,0.29718396763415755
275.0,188168.0,4250000,Random_Float,0.05,1529520926.0,0.01,0.05,0.3309650367706611,0.29726345250271563
275.0,188720.0,4260000,Random_Float,0.05,1529521002.0,0.01,0.05,0.3387089015548229,0.29736074228922604
275.0,189238.0,4270000,Random_Float,0.05,1529521081.0,0.01,0.05,0.33237769286371605,0.29744274919923736
277.0,189756.0,4280000,Random_Float,0.05,1529521162.0,0.01,0.05,0.3332460862569354,0.2975264018559115
278.0,190253.0,4290000,Random_Float,0.05,1529521244.0,0.01,0.05,0.3321103171957676,0.2976070170431839
279.0,190788.0,4300000,Random_Float,0.05,1529521327.0,0.01,0.05,0.33393836273410954,0.29769150854479326
280.0,191330.0,4310000,Random_Float,0.05,1529521407.0,0.01,0.05,0.333666161446517,0.2977749764169554
282.0,191805.0,4320000,Random_Float,0.05,1529521489.0,0.01,0.05,0.3298148252332064,0.2978491427336629
283.0,192302.0,4330000,Random_Float,0.05,1529521568.0,0.01,0.05,0.3327913614112284,0.2979298406982752
284.0,192766.0,4340000,Random_Float,0.05,1529521649.0,0.01,0.05,0.3302787003451317,0.2980043772412392
284.0,193252.0,4350000,Random_Float,0.05,1529521733.0,0.01,0.05,0.33342990292264896,0.29808581523131344
284.0,193766.0,4360000,Random_Float,0.05,1529521816.0,0.01,0.05,0.338763815331105,0.2981791133966802
284.0,194293.0,4370000,Random_Float,0.05,1529521898.0,0.01,0.05,0.33264075354005757,0.29825797298511064
286.0,194797.0,4380000,Random_Float,0.05,1529521983.0,0.01,0.05,0.33533331181353687,0.29834261987741595
289.0,195315.0,4390000,Random_Float,0.05,1529522073.0,0.01,0.05,0.3348339185218924,0.2984257435645339
289.0,195869.0,4400000,Random_Float,0.05,1529522153.0,0.01,0.05,0.33208323130910733,0.29850223785486224
291.0,196350.0,4410000,Random_Float,0.05,1529522231.0,0.01,0.05,0.33259575950938647,0.29857954742777393
293.0,196821.0,4420000,Random_Float,0.05,1529522305.0,0.01,0.05,0.32820624359824385,0.2986465761521449
294.0,197370.0,4430000,Random_Float,0.05,1529522377.0,0.01,0.05,0.3368496766746192,0.29873281339937313
296.0,197852.0,4440000,Random_Float,0.05,1529522449.0,0.01,0.05,0.33109047002436315,0.29880569100438725
299.0,198361.0,4450000,Random_Float,0.05,1529522542.0,0.01,0.05,0.3369008485256487,0.29889129809994164
302.0,198853.0,4460000,Random_Float,0.05,1529522626.0,0.01,0.05,0.33521346735957425,0.29897273794133206
302.0,199394.0,4470000,Random_Float,0.05,1529522696.0,0.01,0.05,0.34090616221875936,0.2990665487338984
303.0,199899.0,4480000,Random_Float,0.05,1529522765.0,0.01,0.05,0.3361867287486843,0.29914940627857767
306.0,200431.0,4490000,Random_Float,0.05,1529522834.0,0.01,0.05,0.3402879807545951,0.2992410289388818
307.0,200933.0,4500000,Random_Float,0.05,1529522902.0,0.01,0.05,0.3346224481010557,0.29931965431479624
311.0,201452.0,4510000,Random_Float,0.05,1529522980.0,0.01,0.05,0.33240919757845816,0.2993930235903244
312.0,201962.0,4520000,Random_Float,0.05,1529523050.0,0.01,0.05,0.33918976549796603,0.2994810694794966
314.0,202432.0,4530000,Random_Float,0.05,1529523120.0,0.01,0.05,0.32877320635525925,0.29954573203330437
315.0,202934.0,4540000,Random_Float,0.05,1529523190.0,0.01,0.05,0.3331467278010037,0.29961974303719746
316.0,203416.0,4550000,Random_Float,0.05,1529523259.0,0.01,0.05,0.3367933818048267,0.2997014433421751
320.0,203920.0,4560000,Random_Float,0.05,1529523331.0,0.01,0.05,0.3323860838348789,0.29977312018536045
321.0,204412.0,4570000,Random_Float,0.05,1529523404.0,0.01,0.05,0.3402516610550879,0.29986169467303825
323.0,204848.0,4580000,Random_Float,0.05,1529523478.0,0.01,0.05,0.3327356543651412,0.2999334718776055
324.0,205348.0,4590000,Random_Float,0.05,1529523547.0,0.01,0.05,0.3309771141197079,0.300001105085102
324.0,205776.0,4600000,Random_Float,0.05,1529523617.0,0.01,0.05,0.3321036472719071,0.3000708932202941
326.0,206307.0,4610000,Random_Float,0.05,1529523692.0,0.01,0.05,0.33284490041239584,0.30014198651138363
328.0,206791.0,4620000,Random_Float,0.05,1529523767.0,0.01,0.05,0.33782259411660825,0.3002235462681043
330.0,207305.0,4630000,Random_Float,0.05,1529523839.0,0.01,0.05,0.3335431221032356,0.30029551079474576
333.0,207807.0,4640000,Random_Float,0.05,1529523912.0,0.01,0.05,0.3304196119740222,0.3003604334265967
334.0,208275.0,4650000,Random_Float,0.05,1529523986.0,0.01,0.05,0.336589027674487,0.3004383443819666
334.0,208783.0,4660000,Random_Float,0.05,1529524061.0,0.01,0.05,0.34001837805378166,0.30052328007653856
334.0,209334.0,4670000,Random_Float,0.05,1529524133.0,0.01,0.05,0.33559259158612237,0.3005983749619935
334.0,209853.0,4680000,Random_Float,0.05,1529524209.0,0.01,0.05,0.3378538736979905,0.30067798072851887
334.0,210362.0,4690000,Random_Float,0.05,1529524283.0,0.01,0.05,0.3328702104092386,0.3007466208770865
335.0,210893.0,4700000,Random_Float,0.05,1529524359.0,0.01,0.05,0.3403501558927286,0.30083088371754424
337.0,211411.0,4710000,Random_Float,0.05,1529524438.0,0.01,0.05,0.3381256074733676,0.3009100657212712
338.0,211888.0,4720000,Random_Float,0.05,1529524512.0,0.01,0.05,0.3366040020783954,0.30098568846778906
339.0,212361.0,4730000,Random_Float,0.05,1529524581.0,0.01,0.05,0.32964604068110914,0.30104628117859866
339.0,212860.0,4740000,Random_Float,0.05,1529524649.0,0.01,0.05,0.3327285759073305,0.30111312146283414
340.0,213352.0,4750000,Random_Float,0.05,1529524717.0,0.01,0.05,0.331050157061204,0.30117614680093774
342.0,213874.0,4760000,Random_Float,0.05,1529524785.0,0.01,0.05,0.3298950927627881,0.3012364807210229
344.0,214404.0,4770000,Random_Float,0.05,1529524853.0,0.01,0.05,0.33740784781630295,0.30131231167929484
344.0,214894.0,4780000,Random_Float,0.05,1529524921.0,0.01,0.05,0.3275090580738474,0.3013671165880705
346.0,215374.0,4790000,Random_Float,0.05,1529524987.0,0.01,0.05,0.33158763559307824,0.3014302074419437
346.0,215963.0,4800000,Random_Float,0.05,1529525054.0,0.01,0.05,0.345309161214241,0.3015216219289663
347.0,216486.0,4810000,Random_Float,0.05,1529525123.0,0.01,0.05,0.33727123700094713,0.3015959454530232
350.0,217005.0,4820000,Random_Float,0.05,1529525191.0,0.01,0.05,0.33301123050968817,0.3016611223929709
351.0,217510.0,4830000,Random_Float,0.05,1529525260.0,0.01,0.05,0.3325252985525916,0.3017250233788076
352.0,218011.0,4840000,Random_Float,0.05,1529525332.0,0.01,0.05,0.32764604455543017,0.3017785792076845
353.0,218535.0,4850000,Random_Float,0.05,1529525406.0,0.01,0.05,0.3420452636534009,0.3018616032993265
354.0,219021.0,4860000,Random_Float,0.05,1529525482.0,0.01,0.05,0.3342815245272339,0.3019283109561751
354.0,219591.0,4870000,Random_Float,0.05,1529525555.0,0.01,0.05,0.33740536011370525,0.302001159106397
354.0,220060.0,4880000,Random_Float,0.05,1529525628.0,0.01,0.05,0.3262950364847846,0.3020509416420113
355.0,220572.0,4890000,Random_Float,0.05,1529525704.0,0.01,0.05,0.3365272139173015,0.3021214452662979
356.0,221019.0,4900000,Random_Float,0.05,1529525781.0,0.01,0.05,0.33344195583575137,0.30218536467562185
357.0,221550.0,4910000,Random_Float,0.05,1529525857.0,0.01,0.05,0.3351120667683219,0.30225242516868267
357.0,222048.0,4920000,Random_Float,0.05,1529525934.0,0.01,0.05,0.3352106143573489,0.3023194133580902
358.0,222553.0,4930000,Random_Float,0.05,1529526013.0,0.01,0.05,0.3369460506078867,0.3023896499448044
358.0,223053.0,4940000,Random_Float,0.05,1529526092.0,0.01,0.05,0.33195922944553174,0.3024495073931885
358.0,223523.0,4950000,Random_Float,0.05,1529526172.0,0.01,0.05,0.3328318726416497,0.30251088590884323
358.0,224072.0,4960000,Random_Float,0.05,1529526252.0,0.01,0.05,0.33614841957087427,0.30257870351703325
358.0,224514.0,4970000,Random_Float,0.05,1529526333.0,0.01,0.05,0.32666064555023233,0.3026271581287673
359.0,224974.0,4980000,Random_Float,0.05,1529526414.0,0.01,0.05,0.33561013367689113,0.30269338900336124
360.0,225473.0,4990000,Random_Float,0.05,1529526501.0,0.01,0.05,0.33537478114873265,0.3027588827751942
362.0,225996.0,5000000,Random_Float,0.05,1529526584.0,0.01,0.05,0.3344271239910309,0.30282221925762626
362.0,226512.0,5010000,Random_Float,0.05,1529526670.0,0.01,0.05,0.33670597046732686,0.3028898514955672
